solar_TIMESTAMP,CZE_BIK_Pab_Jt_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-06-07 16:34:31+00:00,922.1255779266356,17.2915,39.076,493.8242958,1043.9445613212,0.507,0.0,0.2851153333,0.4850765476,676.8965623205371,1.2043775303359452
2016-06-07 16:44:31+00:00,842.7138328552246,17.196,39.103,465.8409331,984.7877325734,0.5182,0.0,0.2851153333,0.4850342619,644.3323796205162,1.1965907977581636
2016-06-07 16:54:31+00:00,760.1217031478882,16.96,39.7505,438.1739437,926.2997169818,0.625,0.0,0.2850756905,0.4850157619,611.2859266771832,1.1662966647764093
2016-06-07 17:04:31+00:00,680.6511878967285,16.7085,39.8535,409.5647887,865.8199633117999,0.6328,0.0,0.2850545476,0.484976119,577.8200926551829,1.1458606381723062
2016-06-07 17:14:31+00:00,589.990496635437,16.7615,40.6765,380.584331,804.555275734,0.4518,0.0,0.2850334048,0.4849338333,543.9985648165131,1.1339936792658427
2016-06-07 17:24:31+00:00,512.8167867660522,16.3425,41.1985,351.6106514,743.3049170595999,0.442,0.0,0.2850149048,0.4848941905,509.88570732027074,1.094444968979419
2016-06-07 17:34:31+00:00,456.7275047302246,16.0985,41.614,320.7457746,678.0565675043999,0.526,0.0,0.2850149048,0.4848730476,475.5464387340987,1.0699263063964015
2016-06-07 17:44:31+00:00,395.7499265670776,16.0835,41.854,290.9262324,615.0180552936,0.444,0.0,0.2849937619,0.4848334048,441.04610849084014,1.0645080729656629
2016-06-07 17:54:31+00:00,331.12072944641113,15.893,42.235,261.7943662,553.4332901468,0.4745,0.0,0.284972619,0.4847937619,406.4503725249464,1.0447346621869542
2016-06-07 18:04:31+00:00,286.28039360046387,15.5385,43.2905,234.0242958,494.7273613212,0.5013,0.0,0.284954119,0.484754119,371.8250683258549,1.002617719178524
2016-06-07 18:14:31+00:00,251.80566310882568,15.3975,43.4045,206.0409331,435.57053257339993,0.381,0.0,0.2849144762,0.4847118333,337.23608964588846,0.9915879905556682
2016-06-07 18:24:31+00:00,227.1662950515747,15.203,45.1915,178.4220951,377.1843090414,0.2993,0.0,0.2848933333,0.4846933333,302.7492611008732,0.9483497485998402
2016-06-07 18:34:31+00:00,177.37865447998047,14.788,46.792,152.5363556,322.4618557384,0.442,0.0,0.2848721905,0.4846721905,268.43021290261134,0.8963673338083293
2016-06-07 18:44:31+00:00,156.80301189422607,14.6585,48.32,126.9118838,268.2917223532,0.2783,0.0,0.2848721905,0.4846325475999999,234.3442559612067,0.8633766630981042
2016-06-07 18:54:31+00:00,124.56631660461426,14.148,50.6135,103.3367958,218.4539863212,0.2153,0.0,0.2848536905,0.4845929048,200.5562575950752,0.7982415301093856
2016-06-07 19:04:31+00:00,122.42472171783449,12.818,54.203,81.59110915,172.4836047431,0.2858,0.0,0.2848114048,0.4845717619,167.13051808522934,0.6787253589352248
2016-06-07 19:14:31+00:00,88.36209774017334,11.774,58.375,60.47122359,127.83616666926,0.2935,0.0,0.2848114048,0.484532119,134.13064830852224,0.5759133090787574
2016-06-07 19:24:31+00:00,78.56440544128418,11.05,59.3695,43.23008803,91.38840609542,0.2,0.0,0.2847929047999999,0.4844898332999999,101.61944868314276,0.5357994920380962
2016-06-07 19:34:31+00:00,72.35908508300781,10.41,63.138,18.28647887,38.65761633118,0.2135,0.0,0.2847717619,0.4844713333,69.6587896561749,0.4657929030069921
2016-06-07 19:44:31+00:00,35.17508506774902,9.8535,65.6795,6.815305458,14.407555738212,0.2325,0.0,0.2847532619,0.4844501905,38.30949396118773,0.4178022576609401
2016-06-07 19:54:31+00:00,18.192052841186523,9.507,65.771,2.042529049,4.317906409586,0.2135,0.0,0.284732119,0.4844316905,7.631220869712596,0.407088861073723
2016-06-07 20:04:31+00:00,18.759608268737797,9.7125,64.018,0.103158011,0.2180760352539999,0.263,0.0,0.2847109761999999,0.4843894048,0.0,0.433897320752278
2016-06-07 20:14:31+00:00,20.210862159729004,9.499,64.1325,0.0,0.0,0.2535,0.0,0.2846924762,0.4843709048,0.0,0.4263458833321714
2016-06-07 20:24:31+00:00,17.127037048339844,9.606,63.3895,0.0,0.0,0.265,0.0,0.2846924762,0.4843497619,0.0,0.4383244053250975
2016-06-07 20:34:31+00:00,20.81608772277832,9.4495,64.3345,0.0,0.0,0.1887,0.0,0.2846713333,0.484328619,0.0,0.4225331761594725
2016-06-07 20:44:31+00:00,21.38376235961914,9.3735,63.782,0.0,0.0,0.2268,0.0,0.2846501905,0.4842889762,0.0,0.426885991093084
2016-06-07 20:54:31+00:00,24.60181713104248,9.408,62.738,0.0,0.0,0.223,0.0,0.2846316905,0.4842704762,0.0,0.4402139813572429
2016-06-07 21:04:31+00:00,31.00013732910156,9.884,59.8765,0.0,0.0,0.305,0.0,0.2846316905,0.4842493333,0.0,0.489446913527733
2016-06-07 21:14:31+00:00,50.00185966491699,9.8995,60.006,0.0,0.0,0.244,0.0,0.2846316905,0.4842281905,0.0,0.4883752397226777
2016-06-07 21:24:31+00:00,0.6265640258789062,9.3165,63.1535,0.0,0.0,0.2688,0.0,0.2845920476,0.4842096904999999,0.0,0.4326273527139934
2016-06-07 21:34:31+00:00,0.0,8.783,65.3975,0.0,0.0,0.284,0.0,0.2845497619,0.4841674048,0.0,0.3918856569986817
2016-06-07 21:44:31+00:00,0.0,8.966,64.205,0.0,0.0,0.261,0.0,0.2845497619,0.4841489047999999,0.0,0.4104456593002412
2016-06-07 21:54:31+00:00,5.863308906555176,8.8475,65.352,0.0,0.0,0.244,0.0,0.2845497619,0.4841277619,0.0,0.3941193093067933
2016-06-07 22:04:31+00:00,10.494828224182127,9.1145,63.1875,0.0,0.0,0.3298,0.0,0.2845312619,0.484088119,0.0,0.4263728509263636
2016-06-07 22:14:31+00:00,19.07217502593994,9.6325,60.425,0.0,0.0,0.3105,0.0,0.284510119,0.4840669762,0.0,0.474663062274239
2016-06-07 22:24:31+00:00,10.216712951660156,9.6975,59.6935,0.0,0.0,0.2345,0.0,0.2844889762,0.4840484761999999,0.0,0.4855552533764238
2016-06-07 22:34:31+00:00,8.958578109741211,9.682,58.6685,0.0,0.0,0.1943,0.0,0.2844889762,0.4840273333,0.0,0.4973841897377778
2016-06-07 22:44:31+00:00,13.118863105773926,9.789,56.516,0.0,0.0,0.1793,0.0,0.2844493333,0.4839876905,0.0,0.5270655466241009
2016-06-07 22:54:31+00:00,35.654425621032715,9.9755,54.824,0.0,0.0,0.0532,0.0,0.2844704762,0.4839665475999999,0.0,0.5544751028284897
2016-06-07 23:04:31+00:00,31.687140464782715,10.189,53.9555,0.0,0.0,0.1982,0.0,0.2844889762,0.4839454048,0.0,0.5732821424366528
2016-06-07 23:14:31+00:00,24.186253547668457,10.33,53.174,0.0,0.0,0.2193,0.0,0.2844493333,0.4839454048,0.0,0.5885416336329271
2016-06-07 23:24:31+00:00,22.457003593444824,10.2195,53.582,0.0,0.0,0.282,0.0,0.2844096905,0.4839057618999999,0.0,0.5791142399219541
2016-06-07 23:34:31+00:00,26.14617347717285,10.284,53.3535,0.0,0.0,0.2878,0.0,0.2843885476,0.4839057618999999,0.0,0.5844835523831224
2016-06-07 23:44:31+00:00,26.242733001708984,10.391,52.858,0.0,0.0,0.3125,0.0,0.2843700476,0.4838872619,0.0,0.5949359338791838
2016-06-07 23:54:31+00:00,9.259581565856934,10.646,51.7375,0.0,0.0,0.402,0.0,0.2843700476,0.483866119,0.0,0.6195413172105056
2016-06-08 00:04:20+00:00,17.48371124267578,10.9435,50.4345,0.0,0.0,0.4403,0.0,0.2843489048,0.4838449762,0.0,0.6490106196949091
2016-06-08 00:14:20+00:00,22.527456283569336,10.955,50.122,0.0,0.0,0.4155,0.0,0.2843700476,0.4838264762,0.0,0.6536026704992349
2016-06-08 00:24:20+00:00,27.57108211517334,10.894,49.4745,0.0,0.0,0.4555,0.0,0.2843489048,0.4838053333,0.0,0.6594038604073361
2016-06-08 00:34:20+00:00,28.079867362976078,10.8785,48.2515,0.0,0.0,0.4992,0.0,0.2843092619,0.4837841905,0.0,0.6746682637556207
2016-06-08 00:44:20+00:00,27.292966842651367,10.7985,47.6,0.0,0.0,0.4383,0.0,0.284288119,0.4837656905,0.0,0.6795303188118694
2016-06-08 00:54:20+00:00,25.151371955871586,10.57,47.017,0.0,0.0,0.5335,0.0,0.2842484762,0.4837445475999999,0.0,0.6766960565328607
2016-06-08 01:04:20+00:00,24.364590644836422,10.5735,46.6855,0.0,0.0,0.4173,0.0,0.2842273333,0.4837445475999999,0.0,0.681089118155452
2016-06-08 01:14:20+00:00,22.164225578308105,10.673,47.7905,0.0,0.0,0.4268,0.0,0.2841876905,0.4837260476,0.0,0.6714171612129258
2016-06-08 01:24:20+00:00,23.203015327453613,10.726,48.9905,0.0,0.0,0.5545,0.0,0.2842088332999999,0.4837049048,0.0,0.6583083676633564
2016-06-08 01:34:20+00:00,21.002650260925293,10.8405,48.8955,0.0,0.0,0.543,0.0,0.2841876905,0.4836837619,0.0,0.6645876091558234
2016-06-08 01:44:20+00:00,28.3433198928833,10.772,49.5315,0.0,0.0,0.5678,0.0,0.2841480476,0.4836837619,0.0,0.6533272657684712
2016-06-08 01:54:20+00:00,29.735565185546875,10.6955,50.187,0.0,0.0,0.5623,0.0,0.2841480476,0.4836652619,0.0,0.6415603352529534
2016-06-08 02:04:20+00:00,29.832005500793457,10.627,50.385,0.0,0.0,0.484,0.0,0.2841480476,0.483644119,0.0,0.6360961165384027
2016-06-08 02:14:20+00:00,29.51622009277344,10.5625,50.7395,0.0,0.0,0.4745,0.0,0.2841480476,0.483644119,0.0,0.6288374602998287
2016-06-08 02:24:20+00:00,29.61277961730957,10.528,51.014,0.0,0.0,0.364,0.0,0.2841269047999999,0.4836229762,0.0,0.6238940519246492
2016-06-08 02:34:20+00:00,28.354644775390625,10.151,52.0995,0.0,0.0,0.284,0.0,0.2841057619,0.4836044762,0.0,0.5948741075277924
2016-06-08 02:44:20+00:00,27.56774425506592,10.0975,50.865,0.0,0.0,0.183,0.0,0.2841057619,0.4836044762,0.0,0.6080212836125967
2016-06-08 02:54:20+00:00,18.18227767944336,10.2195,50.1795,0.0,0.0,0.1447,0.0,0.2840872619,0.4835833333,0.0,0.6215640697581049
2016-06-08 03:04:20+00:00,6.1463117599487305,10.1775,50.2215,0.0,0.0,0.1295,0.0,0.284066119,0.4835648333,0.0,0.6192954582524431
2016-06-08 03:14:20+00:00,0.0,9.865,52.275,0.0,0.0,0.322,0.0,0.284047619,0.4835436905,0.0,0.5814315116571431
2016-06-08 03:24:20+00:00,5.636334419250488,9.846,52.195,0.0,0.0,0.2362,0.0,0.284047619,0.4835436905,0.0,0.5816633611082331
2016-06-08 03:34:20+00:00,16.691088676452637,10.303,50.6215,0.0,0.0,0.2173,0.0,0.2840264762,0.4835225476,0.0,0.6195029551538673
2016-06-08 03:44:20+00:00,5.778074264526367,10.5015,48.3925,0.0,0.0,0.244,0.0,0.2840053333,0.4835225476,0.0,0.6561193195510812
2016-06-08 03:54:20+00:00,0.0,10.532,49.4895,0.0,0.0,0.303,0.0,0.2840053333,0.4835040476,0.0,0.6434822546546192
2016-06-08 04:04:20+00:00,0.0,10.5815,49.8365,2.171539405,4.59063430217,0.3507,0.0,0.2839868333,0.4835040476,11.572943861549634,0.641177718417601
2016-06-08 04:14:20+00:00,0.0,10.3605,51.8255,8.857834507,18.725462147798,0.3335,0.0,0.2839656905,0.4834829048,42.27581794843604,0.6067272345748338
2016-06-08 04:24:20+00:00,0.0,10.212,52.736,24.68227113,52.17832116882,0.28,0.0,0.2839656905,0.4834617619,73.64470725117201,0.5893728938056185
2016-06-08 04:34:20+00:00,0.0,10.1545,52.8695,40.0872007,84.7443422798,0.2668,0.0,0.2839445476,0.4834617619,105.6199152606214,0.5854487939304657
2016-06-08 04:44:20+00:00,0.195622444152832,10.025,53.8715,52.87191901,111.77123678714,0.2973,0.0,0.2839260476,0.4834432619,138.14059162112957,0.5680490575101824
2016-06-08 04:54:20+00:00,17.139911651611328,9.9145,54.519,77.29286092,163.39710798488,0.3088,0.0,0.2839049048,0.4834432619,171.14484793144138,0.5559377631045466
2016-06-08 05:04:20+00:00,21.42167091369629,10.0215,54.127,100.4002641,212.2461583074,0.301,0.0,0.2839049048,0.483422119,204.56987552161968,0.5647701010330793
2016-06-08 05:14:20+00:00,14.101147651672363,10.2005,53.4485,124.4016725,262.985135665,0.2477,0.0,0.2838864048,0.483422119,238.3520649809045,0.5800412286226192
2016-06-08 05:24:20+00:00,0.0,10.5395,53.258,149.1871479,315.3816306606,0.4115,0.0,0.2838652619,0.4834036189999999,272.4271272094122,0.5957715543090121
2016-06-08 05:34:20+00:00,0.0,10.871,52.3815,175.5955986,371.2090954404,0.4688,0.0,0.2838652619,0.4834036189999999,306.73021576352545,0.6205135406606932
2016-06-08 05:44:20+00:00,0.0,10.989,51.692,202.8980634,428.9265060276,0.3793,0.0,0.2838652619,0.4833824761999999,341.1960502616486,0.6344634862311465
2016-06-08 05:54:20+00:00,0.8385181427001953,11.492,51.376,231.3490317,489.0718530138,0.3888,0.0,0.283844119,0.4833824761999999,375.7590406158805,0.6603070977199033
2016-06-08 06:04:20+00:00,1.1154413223266602,11.3815,53.0525,261.0585387,551.8777508118,0.3105,0.0,0.283825619,0.4833824761999999,410.35341185303696,0.6328864052759159
2016-06-08 06:14:20+00:00,0.0,11.4575,54.1685,291.9784331,617.2424075734,0.465,0.0,0.2838044762,0.4833824761999999,444.913329287415,0.6209636678246964
2016-06-08 06:24:20+00:00,0.0,11.4805,54.66,321.6329225,679.931998165,0.5965,0.0,0.2838044762,0.4833613333,479.373023807348,0.6152417164542257
2016-06-08 06:34:20+00:00,0.0,11.671,55.411,352.7110035,745.6310613989999,0.526,0.0,0.2837833333,0.4833428333,513.6669170366488,0.6127332892598726
2016-06-08 06:44:20+00:00,0.0,11.8885,55.5025,384.2566901,812.3186428714,0.6555,0.0,0.2837833333,0.4833428333,547.7297461335229,0.6203332862785732
2016-06-08 06:54:20+00:00,8.330821990966797,12.136,55.807,415.2728873,877.8868837521999,0.6423,0.0,0.2837648333,0.4833216904999999,581.4966879883726,0.6262341558605128
2016-06-08 07:04:20+00:00,17.55976676940918,12.4905,55.624,446.1927817,943.2515405138,0.6955,0.0,0.2837251905,0.4833005476,614.9034825852244,0.6436758673504235
2016-06-08 07:14:20+00:00,64.59927558898926,12.7685,54.9195,480.5650528,1015.9145216192,0.7222,0.0,0.2837040476,0.4833005476,647.8865552914795,0.6659413329396887
2016-06-08 07:24:20+00:00,99.03550148010254,13.218,53.86,509.1742077,1076.3942750778,0.5088,0.0,0.2836829047999999,0.4832820476,680.3831378430291,0.7019501224004671
2016-06-08 07:34:20+00:00,143.30697059631348,13.3135,52.999,547.6383803,1157.7075359542,0.585,0.0,0.2836829047999999,0.4832609048,712.3313877951442,0.7195240258040851
2016-06-08 07:44:20+00:00,222.67985343933103,13.9305,52.176,583.0628521,1232.5948693393998,0.5355,0.0,0.2836432619,0.4832609048,743.670506211268,0.7621482027853579
2016-06-08 07:54:20+00:00,279.5548439025879,14.4295,49.025,604.7535211,1278.4489436053998,0.745,0.0,0.2836432619,0.4832424048,774.3408533659513,0.8390820451484068
2016-06-08 08:04:20+00:00,349.0334749221802,14.883,47.756,517.7706866,1094.5672314724,0.5583,0.0,0.283622119,0.4832212619,804.2840622418577,0.88553755407337
2016-06-08 08:14:20+00:00,457.6182365417481,14.681,47.9315,547.8997359,1158.2600416926,0.4667,0.0,0.283603619,0.483200119,833.4431496046104,0.8711321796038263
2016-06-08 08:24:20+00:00,572.9172229766846,14.8335,46.849,611.8851232,1293.5251504448,0.846,0.0,0.2835613333,0.483181619,861.7626244441875,0.898039598008341
2016-06-08 08:34:20+00:00,700.8196115493774,14.9325,44.4295,653.0727113,1380.5957116882,0.5525,0.0,0.2835216905,0.483181619,889.1885935767244,0.9449325993975226
2016-06-08 08:44:20+00:00,783.7851047515869,15.3365,44.3535,662.7146127,1400.9786912477998,0.7298,0.0,0.2835031905,0.4831393333,915.668864205318,0.9711482566906628
2016-06-08 08:54:20+00:00,885.1258754730225,15.39,44.285,714.9056338,1511.3105098532,0.4098,0.0,0.2834820476,0.4831208333,941.1530432450542,0.975691034649958
2016-06-08 09:04:20+00:00,1051.6632795333862,15.794,43.1,722.9726232,1528.3641254448,0.6765,0.0,0.2834609048,0.4830996905,965.5926332230536,1.0225917230388173
2016-06-08 09:14:20+00:00,1190.3436183929443,15.5385,42.7685,760.9622359,1608.6741666926,0.888,0.0,0.283400119,0.4830811905,988.9411245710668,1.0118466217329671
2016-06-08 09:24:20+00:00,1278.2564163208008,15.569,42.0595,773.6988556,1635.5993807384,0.7222,0.0,0.283381619,0.4830600476,1011.154084134901,1.0263875181304098
2016-06-08 09:34:20+00:00,1362.988829612732,16.613,42.395,781.5044894,1652.1004905916,0.5965,0.0,0.2833419762,0.4830204048,1032.1892397324457,1.0907995075330028
2016-06-08 09:44:20+00:00,1394.7155475616455,16.529,41.1185,812.3143486,1717.2325329404,0.806,0.0,0.2832996905,0.4829992619,1052.006560599223,1.1090286745915523
2016-06-08 09:54:20+00:00,1417.019248008728,16.655,40.0135,822.7401408,1739.2726576511998,1.0043,0.0,0.2832389047999999,0.482978119,1070.5683335683027,1.138932834509211
2016-06-08 10:04:20+00:00,1493.682861328125,17.2645,39.0495,841.3979754,1778.7153199956,0.846,0.0,0.2831807618999999,0.482959619,1087.8392348398993,1.2028451231171386
2016-06-08 10:14:20+00:00,1530.828237533569,17.3295,37.655,860.7366197,1819.5972140458,0.9927,0.0,0.2831807618999999,0.4829173333,1103.7863972036962,1.2354341543504366
2016-06-08 10:24:20+00:00,1503.6600828170776,17.5845,35.5325,878.3423415,1856.815709931,0.7928,0.0,0.2831384762,0.4828988333,1118.3794725862972,1.2982391197411003
2016-06-08 10:34:20+00:00,1481.4980030059814,17.8935,33.6235,888.1901408,1877.6339576512,0.608,0.0,0.2830776905,0.4828776905,1131.590689804567,1.362970994867088
2016-06-08 10:44:20+00:00,1510.0444555282593,18.362,32.4195,910.1971831,1924.1568450734,1.0232,0.0,0.2830195476,0.4828380476,1143.394907415029,1.4291527645197462
2016-06-08 10:54:20+00:00,1558.8510036468506,18.381,31.734,880.0684859,1860.4647791926,0.867,0.0,0.2829772619,0.4827984047999999,1153.7696615588063,1.44537055615133
2016-06-08 11:04:20+00:00,1710.1346254348755,18.2285,31.57,899.2491197,1901.0126390458,1.2995,0.0,0.282937619,0.4827772619,1162.6952087108905,1.435045003334637
2016-06-08 11:14:20+00:00,1538.732886314392,18.24,30.667,882.3239437,1865.2328169818,0.829,0.0,0.2828979762,0.4827376189999999,1170.1545632525897,1.4550319635964863
2016-06-08 11:24:20+00:00,1528.703212738037,19.208,28.3615,857.0161092,1811.7320548488,0.8365,0.0,0.2828583333,0.4827164762,1176.1335297954874,1.5972416520597126
2016-06-08 11:34:20+00:00,1642.2351598739624,18.7085,29.0285,806.3930458,1704.7148988211998,0.808,0.0,0.2827975476,0.4826768333,1180.6207301954855,1.533792003860836
2016-06-08 11:44:20+00:00,1751.7032623291016,19.4935,30.0575,850.6752641,1798.3275083074,0.707,0.0,0.2827552619,0.4826371905,1183.6076252055368,1.5873817000094492
2016-06-08 11:54:20+00:00,1757.8109502792358,19.2115,31.3605,769.084243,1625.844089702,0.9375,0.0,0.282715619,0.4826160476,1185.088530725758,1.530710116821496
2016-06-08 12:04:20+00:00,1803.4371137619016,18.503,32.4235,796.0704225,1682.892873165,0.7738,0.0,0.2826759762,0.4825764047999999,1185.0606286201426,1.441754921932518
2016-06-08 12:14:20+00:00,1783.9841842651367,18.9715,33.0405,854.1827465,1805.742326101,0.5813,0.0,0.2826151905,0.4825367619,1183.5239720791787,1.4710634003571186
2016-06-08 12:24:20+00:00,1863.2982969284055,19.2995,32.2405,863.246831,1824.903800734,0.6785,0.0,0.2825755476,0.4824944761999999,1180.4814855182192,1.5193896234378028
2016-06-08 12:34:20+00:00,1890.077829360962,18.7925,34.279,609.787588,1289.090961032,0.7795,0.0,0.2825332619,0.4824548333,1175.938959011787,1.4278009425405869
2016-06-08 12:44:20+00:00,1826.10023021698,19.9925,34.618,983.6117958,2079.3553363212,0.383,0.0,0.2825147619,0.4824151905,1169.90503727441,1.5305341776243295
2016-06-08 12:54:20+00:00,1985.923767089844,20.789,32.6445,782.5015845,1654.208349633,0.665,0.0,0.2824539762,0.4823940476,1162.3912032089534,1.656185745888108
2016-06-08 13:04:20+00:00,1867.9986000061035,19.829,34.504,760.9622359,1608.6741666926,0.7337,0.0,0.2823931905,0.4823544048,1153.4117560537732,1.5177499522871791
2016-06-08 13:14:20+00:00,1832.8207731246948,20.0425,33.7725,815.6153169,1724.2107799266,0.7222,0.0,0.2823535476,0.4823147619,1142.983784170234,1.555132646290023
2016-06-08 13:24:20+00:00,1760.3034973144531,19.6915,35.5745,742.4144366,1569.4641189724,0.7222,0.0,0.2823324048,0.4822724762,1131.1271325224525,1.4802636581464117
2016-06-08 13:34:20+00:00,1806.871771812439,19.41,37.255,660.5619718,1396.4280083852,1.2348,0.0,0.2822927619,0.4822328333,1117.8643649110838,1.4166560599129323
2016-06-08 13:44:20+00:00,1852.4978160858157,19.5205,36.874,765.0472711,1617.3099311054,0.5717,0.0,0.282271619,0.4822143333,1103.2207210330912,1.4350839463809557
2016-06-08 13:54:20+00:00,1790.7586097717283,20.164,35.1135,888.3485915,1877.968922431,0.7812,0.0,0.2822108332999999,0.4821720476,1087.2240684491196,1.5351391304256028
2016-06-08 14:04:20+00:00,1834.6177339553835,19.6195,35.289,822.1693662,1738.0660401468,0.8043,0.0,0.2821711905,0.4821324048,1069.9048495499924,1.4801923332699836
2016-06-08 14:14:20+00:00,1721.2274074554443,20.2935,35.369,823.2697183,1740.3921844862,0.8537,0.0,0.2821104048,0.4821112619,1051.2960236232104,1.5413813050766898
2016-06-08 14:24:20+00:00,1684.223771095276,19.8745,36.531,638.6100352,1350.0216144128,0.907,0.0,0.2820919048,0.482071619,1031.4330041296396,1.4749318951883672
2016-06-08 14:34:20+00:00,1586.5583419799805,19.4595,37.5825,670.9878521,1418.4683193394,0.9622,0.0,0.282049619,0.4820319762,1010.3535913099106,1.413606706185779
2016-06-08 14:44:20+00:00,1509.506106376648,18.9905,38.398,475.3795775,1004.952426835,0.8175,0.0,0.2819914762,0.4819923332999999,988.097900248584,1.3549678976854973
2016-06-08 14:54:20+00:00,1450.9469270706177,19.288,37.5255,694.4115317,1467.9859780138,0.9565,0.0,0.2819703333,0.4819315476,964.7082845331576,1.3998799962065265
2016-06-08 15:04:20+00:00,1414.8268699645996,19.966,35.906,728.2610915,1539.543947431,1.0825,0.0,0.2819306904999999,0.4819104047999999,940.2292556531228,1.4979231812495144
2016-06-08 15:14:20+00:00,1446.0824728012085,19.97,35.1895,696.3509683,1472.0859469861998,0.926,0.0,0.2819095476,0.4818707619,914.70739829238,1.5150435586997928
2016-06-08 15:24:20+00:00,1442.354440689087,20.568,34.1685,669.6261444,1415.5896692616,0.6823,0.0,0.2818699047999999,0.481831119,888.191281676409,1.5968309433123664
